frame_path,mean_brightness,brightness_std,contrast,low_key_ratio,high_key_ratio,saturation_mean,saturation_std,hue_mean,hue_std,color_temperature,edge_density,center_brightness,vertical_symmetry,horizontal_symmetry,texture_contrast,texture_homogeneity,dark_regions_count,bright_regions_count,face_count,face_area_ratio,largest_face_y_position,dof_variance
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_028427.png,87.3276569092827,61.77266890630879,0.7073666123865263,0.4317576476793249,0.03308939873417722,0.0,0.0,0.0,0.0,0.4999999997137219,0.02957542194092827,7.582074103375533,0.7849432758335402,0.6698950835608505,13.131477519828335,0.01615671017961788,14,3,0,0.0,0.5,66.14614882726718
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_028633.png,74.71151107594936,50.309783374102686,0.673387307822226,0.599881329113924,0.041218354430379744,0.0,0.0,0.0,0.0,0.49999999966537956,0.03306962025316456,4.965730485232072,0.8167654298006122,0.7758220608918673,15.677210542906328,0.019931751822616667,2,7,0,0.0,0.5,19.38150129273888
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_028687.png,83.04248417721519,46.49960756435467,0.5599496205957439,0.4945081751054852,0.0432423523206751,0.0,0.0,0.0,0.0,0.4999999996989493,0.029601793248945147,3.9323048523206836,0.859828431372549,0.7712847480764458,12.50882604404834,0.02140943619992756,5,6,0,0.0,0.5,23.125899635624943
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_028772.png,56.273971518987345,46.83759033515977,0.8323135721125526,0.7368539029535865,0.022244198312236285,0.0,0.0,0.0,0.0,0.4999999995557449,0.03188950421940928,11.377848101265819,0.8223877926698105,0.8003018739141226,12.960279483384483,0.021322544985573306,2,5,3,0.07374736286919831,0.6756329113924051,27.6918622074911
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_028870.png,83.34287974683544,49.63281216807363,0.5955255237074485,0.5657634493670886,0.06311313291139241,0.9618209388185655,7.598748606626848,3.829990770042194,22.85748548034302,0.5001049855844855,0.012684599156118144,19.439398734177217,0.8397017456771738,0.779259121370067,11.194465797416257,0.01993800618053423,4,2,0,0.0,0.5,5.163025860708644
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_029024.png,52.02525052742616,41.15756691563636,0.7911075183545453,0.8061708860759493,0.01128691983122363,0.0,0.0,0.0,0.0,0.49999999951946417,0.03128955696202532,5.100830696202536,0.8604748903780921,0.8154367295441384,12.071200238130864,0.02427369474102215,2,3,2,0.10460179324894514,0.35917721518987344,45.968647193743145
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_029051.png,56.55615770042194,41.674990701914574,0.7368780398587058,0.772415611814346,0.012651635021097046,0.0,0.0,0.0,0.0,0.49999999955796154,0.033201476793248946,2.1317114978902936,0.8252272069165218,0.8086443079341441,12.260677387185314,0.024026822781529327,2,4,1,0.009520042194092826,0.4272151898734177,46.91024913644098
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_029106.png,73.08426951476794,50.6127200860995,0.692525496291918,0.5380735759493671,0.02275184599156118,0.0,0.0,0.0,0.0,0.49999999965792913,0.02552742616033755,17.95304588607594,0.8934969388599322,0.7133675643253081,11.490342365002626,0.019655498351230306,8,5,0,0.0,0.5,36.61550675596644
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_029135.png,70.69807489451476,46.79321170189494,0.6618739153155936,0.5429852320675106,0.009658491561181435,0.0,0.0,0.0,0.0,0.4999999996463836,0.030412710970464135,9.680353375527432,0.8839324274013403,0.7664298419789857,12.193999284056574,0.021293327453454736,10,2,0,0.0,0.5,38.13270647822944
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_029261.png,97.7445345464135,58.58083756986798,0.5993259651987863,0.4155458860759494,0.14181830168776371,0.0,0.0,0.0,0.0,0.49999999974423126,0.03672863924050633,9.417147943037975,0.8098154525523289,0.7922633304376603,15.99112893171437,0.017055970479392314,12,6,3,0.04087552742616034,0.15822784810126583,18.533677904121724
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_029559.png,74.57130801687764,55.20753642043799,0.7403321440185778,0.6038106540084388,0.08953059071729957,0.0,0.0,0.0,0.0,0.49999999966475045,0.04763317510548523,-0.5179852320675167,0.7970368991478448,0.766717444361711,15.879097502257272,0.01844409916405818,1,8,0,0.0,0.5,438.02863847075326
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_029583.png,76.4625,56.27015465811241,0.7359183205430189,0.5911458333333334,0.09587948312236287,0.0,0.0,0.0,0.0,0.4999999996730424,0.04812104430379747,-1.9614451476793278,0.7908525688756516,0.7702748821047407,16.56269151049461,0.018090142640034872,2,7,0,0.0,0.5,445.5217980045692
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_029595.png,76.55102188818566,56.248507782692194,0.7347845439786969,0.5880010548523207,0.09676292194092827,0.0,0.0,0.0,0.0,0.49999999967342046,0.04874077004219409,-2.082377373417728,0.7914863593116571,0.770128805741706,16.407566571136748,0.01808438167183349,2,7,0,0.0,0.5,441.40936049176844
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_029625.png,63.66667985232068,38.964530351683344,0.6120082024202217,0.7549314345991561,0.016449103375527425,0.0,0.0,0.0,0.0,0.49999999960732994,0.011603375527426161,25.275593354430377,0.8546763051212046,0.87430245304873,7.742571506680842,0.025304478119191717,1,2,1,0.09024920886075949,0.40031645569620256,13.308335545887854
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_029666.png,61.90189214135021,39.51692200291361,0.638379871310565,0.7525580168776371,0.01574367088607595,0.0,0.0,0.0,0.0,0.49999999959613517,0.01149789029535865,24.42440005274262,0.8464883242326466,0.8722671568627451,7.687407334951428,0.024941015453718653,1,2,1,0.04990110759493671,0.5205696202531646,10.035810763373524
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_029728.png,58.41155063291139,54.4260692668916,0.9317689495311718,0.7069554324894515,0.06242088607594937,0.0,0.0,0.0,0.0,0.4999999995720025,0.030735759493670887,9.661840717299576,0.8333403656821379,0.7528193513692397,12.909077125898229,0.018334746664406404,4,6,0,0.0,0.5,39.87720465940035
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_029758.png,62.50014504219409,56.73264862790748,0.9077202700703337,0.656790611814346,0.049841772151898736,0.0,0.0,0.0,0.0,0.49999999960000097,0.030425896624472575,6.609533227848104,0.8050426077604038,0.746628092165136,12.792593951498029,0.017567596539622907,6,6,1,0.010027689873417721,0.8781645569620253,38.70889114282031
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_029807.png,74.48134229957806,54.100763007635656,0.7263666478699522,0.5903151371308016,0.062440664556962025,0.0,0.0,0.0,0.0,0.4999999996643455,0.03495516877637131,4.214253691983117,0.8431831720029784,0.7541229213204269,14.412653638883121,0.018501976890148857,5,8,1,0.019224683544303796,0.439873417721519,43.971420944227994
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_030703.png,72.3076542721519,52.503548598763786,0.7261132871015198,0.6086036392405063,0.05783227848101266,0.0,0.0,0.0,0.0,0.4999999996542552,0.035746308016877636,6.673463871308016,0.8364764312898155,0.7703068896334906,14.269990594179543,0.01908469444123648,8,6,2,0.052979957805907175,0.43670886075949367,48.71507451609136
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_030750.png,73.93165875527426,53.16882701827816,0.7191618292017414,0.5997099156118143,0.06388449367088607,0.0,0.0,0.0,0.0,0.4999999996618499,0.04645305907172996,1.3499340717299617,0.831341110283776,0.7734581575246132,16.110503599275283,0.019128232661938967,7,7,3,0.07217167721518987,0.4699367088607595,229.17543119106438
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_031303.png,71.2337552742616,62.366572871545515,0.8755199349503902,0.6098101265822785,0.10148338607594937,0.0,0.0,0.0,0.0,0.4999999996490428,0.05443697257383966,18.454034810126586,0.7806331182261934,0.7637383138909573,18.69394022932308,0.016433904213104644,7,6,1,0.03708465189873418,0.4287974683544304,531.4849826884677
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_031505.png,87.73479034810127,54.443710189411604,0.6205487003655328,0.44858913502109704,0.06749736286919832,0.0,0.0,0.0,0.0,0.4999999997150503,0.06799182489451477,12.51871703586498,0.8146790456689005,0.7921053094233474,18.367057383477082,0.018985019055607042,7,7,0,0.0,0.5,569.4357178008506
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_031535.png,79.76642932489452,53.7767800190036,0.674178102326093,0.5351793248945148,0.05702795358649789,0.0,0.0,0.0,0.0,0.499999999686585,0.047356276371308015,13.840690928270035,0.8308235087283858,0.7975524323653512,15.107581563252385,0.018703054737699707,6,4,0,0.0,0.5,131.86013619821304
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_031566.png,44.36095727848101,39.06322582355233,0.8805767082588134,0.8782238924050633,0.010752900843881856,0.0,0.0,0.0,0.0,0.4999999994364414,0.0109375,-3.4346123417721515,0.824169665756598,0.8976589517663606,7.568412270413782,0.0253475179728852,1,2,0,0.0,0.5,29.959543940679062
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_031602.png,89.24253691983122,62.086257305471136,0.6957025133841108,0.4962552742616034,0.14638713080168778,0.0,0.0,0.0,0.0,0.49999999971986453,0.04583333333333333,3.4013976793248872,0.8550898692810458,0.733292069992554,16.230383853679072,0.016160599916565616,7,10,3,0.04623549578059072,0.30063291139240506,53.17247747286997
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_031707.png,81.12861946202531,43.896545985894996,0.5410734981424742,0.5140097573839663,0.011853902953586497,0.0,0.0,0.0,0.0,0.49999999969184733,0.029977584388185655,13.310278217299583,0.8435277053859518,0.7967701352692976,13.78015574442897,0.022813029599650095,4,3,0,0.0,0.5,47.229773961204565
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_031744.png,85.10513581223628,49.61020145698197,0.5829284087877133,0.49577399789029536,0.040374472573839665,0.0,0.0,0.0,0.0,0.4999999997062457,0.03677478902953586,1.2711563818565423,0.8124129746835443,0.8037745615123687,15.317903199557625,0.02024340271319996,5,5,0,0.0,0.5,54.16833817575571
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_031832.png,73.34357199367089,54.96118382582584,0.7493660624496453,0.5689543776371307,0.06223628691983123,0.0,0.0,0.0,0.0,0.4999999996591385,0.03683412447257384,7.778184335443029,0.8604942810457517,0.8001549702159345,13.532890247564998,0.018190215948401804,3,4,0,0.0,0.5,49.69939609238321
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_031864.png,78.08710443037975,53.635638641098154,0.6868693488337916,0.5468354430379747,0.058636603375527424,0.0,0.0,0.0,0.0,0.4999999996798447,0.047995780590717296,-0.19116561181435543,0.8438162902291718,0.7960539215686274,15.699522019367617,0.01879490566607152,4,2,0,0.0,0.5,114.90272019920765
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_032090.png,67.35164820675105,53.339289318422544,0.7919522485253867,0.6340717299578059,0.03258175105485232,0.0,0.0,0.0,0.0,0.49999999962881386,0.03736155063291139,19.892866561181435,0.8851081740713163,0.7204777860511293,14.584145521693282,0.01920688447363345,5,5,1,0.036102320675105486,0.2911392405063291,531.1656704035329
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_032557.png,86.60061313291139,57.52043198620245,0.6642035181841253,0.5100870253164557,0.1269712552742616,0.0,0.0,0.0,0.0,0.4999999997113185,0.03849551687763713,32.16262526371308,0.8541856436667494,0.7676507301232729,14.616101151097325,0.017374717470664488,4,4,0,0.0,0.5,32.89512875461485
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_032577.png,86.82415611814346,54.29308793964514,0.6253223792147793,0.4836300105485232,0.0955498417721519,0.0,0.0,0.0,0.0,0.4999999997120617,0.04371044303797468,11.892774261603378,0.8130294944982213,0.7691140274675271,15.885770766244901,0.018499314072163892,8,4,0,0.0,0.5,52.06811520662156
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_032678.png,84.04520042194093,56.613464498408625,0.673607346366305,0.5223496835443038,0.09415875527426161,0.0,0.0,0.0,0.0,0.49999999970254105,0.04278744725738397,-10.291666666666671,0.8004047737238356,0.807483143046248,16.02752473777746,0.01769604931685074,5,6,1,0.017827004219409283,0.3449367088607595,31.101282352826345
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_033407.png,108.57153217299577,58.77374497010271,0.5413366076691274,0.30347441983122364,0.11965321729957806,0.0,0.0,0.0,0.0,0.4999999997697371,0.0223167194092827,14.468156645569621,0.8113376975262678,0.7606663150492264,11.151837491967115,0.01691344256086068,8,4,1,0.05950026371308017,0.3623417721518987,19.058000185780582
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_033994.png,118.06567774261603,43.62878262395676,0.36952976869463133,0.25919040084388184,0.07960179324894515,1.1887856012658229,9.067772954673833,8.169073048523206,22.488601648945146,0.49911451728642064,0.011379219409282701,23.216758966244726,0.8951213080168776,0.8146356622817903,8.22910261982769,0.022708326385066962,2,2,0,0.0,0.5,32.91078062602069
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_035111.png,39.44316983122363,39.48182933785569,1.0009801293024743,0.9057357594936709,0.03247626582278481,0.0,0.0,0.0,0.0,0.49999999936617673,0.03315532700421941,2.051292194092831,0.9032821419707123,0.8831259824604948,12.397275095819305,0.027166689693919218,1,5,1,0.02142009493670886,0.16930379746835442,607.3137697700438
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_035418.png,62.19104694092827,43.65248776158379,0.7019095165395085,0.7451740506329114,0.022066191983122364,0.0,0.0,0.0,0.0,0.4999999995980129,0.07239583333333334,10.484928797468363,0.8438300446760982,0.8306202945313146,21.819037893448193,0.024318526976004843,2,3,0,0.0,0.5,388.2565103071162
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_035464.png,65.00549182489452,43.84437683946626,0.674471887546406,0.7285799050632912,0.02421545358649789,0.0,0.0,0.0,0.0,0.49999999961541713,0.07453850210970464,10.940895305907162,0.8429143397865475,0.8296045855050881,22.10659667244424,0.024246416051090576,2,4,0,0.0,0.5,419.77529142752053
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_035746.png,63.04822652953587,48.63437997445138,0.7713837894318805,0.7589398734177215,0.02991165611814346,0.0,0.0,0.0,0.0,0.4999999996034782,0.04635416666666667,14.129832542194094,0.8133375217175478,0.8047314780342516,18.378721522668286,0.021465873724877925,3,6,1,0.03138844936708861,0.20411392405063292,557.3210721296356
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_035829.png,57.41308016877637,43.947786048098465,0.765466438002615,0.7814214135021097,0.011906645569620252,0.0,0.0,0.0,0.0,0.4999999995645592,0.02155854430379747,-0.8993143459915558,0.8302937039794821,0.8440485645735087,11.950647447367192,0.022624395227224148,1,2,0,0.0,0.5,19.187179788542213
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_036210.png,53.10189214135021,44.55504245457142,0.8390481124865943,0.8131263185654009,0.009625527426160338,0.0,0.0,0.0,0.0,0.499999999529207,0.03424314345991561,12.117912710970465,0.8270060292049309,0.8322550570861256,15.16036756748744,0.02291748437971828,2,3,1,0.03908887130801688,0.2199367088607595,253.57846096139605
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_036557.png,52.59045358649789,47.660655541112796,0.9062605891409,0.7699960443037974,0.012974683544303797,0.0,0.0,0.0,0.0,0.4999999995246286,0.03880537974683544,5.654535864978904,0.8078580292876645,0.802017353354844,16.098765905904713,0.021673606164569537,1,3,3,0.11869066455696202,0.4319620253164557,512.4399457628266
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_036620.png,61.67840849156118,43.90006287118144,0.7117573859904652,0.7272679324894514,0.02143987341772152,0.0,0.0,0.0,0.0,0.4999999995946718,0.05739715189873418,6.960304588607592,0.8329855940266402,0.814167442293373,17.57657127094364,0.023076351767093963,4,5,6,0.06489978902953586,0.7104430379746836,27.312949095310067
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_036752.png,72.46037051687763,52.80128300018942,0.7286918704758989,0.6590189873417721,0.06882911392405064,0.0,0.0,0.0,0.0,0.4999999996549838,0.0798259493670886,28.417029272151908,0.8161494270704062,0.8001874431207082,23.219326082125765,0.019645012502707362,4,9,0,0.0,0.5,478.0625021316105
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_037080.png,66.26631724683544,44.22055648080583,0.6673157382408484,0.703606276371308,0.022039820675105484,0.0,0.0,0.0,0.0,0.49999999962273445,0.06313950421940928,24.89576081223629,0.8538075515016132,0.8390787105981633,19.019118023071265,0.022912993971695238,1,5,0,0.0,0.5,38.66359365474438
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_037306.png,74.95477979957806,59.12242652998785,0.7887745999547744,0.6737803270042194,0.11793908227848102,0.0,0.0,0.0,0.0,0.4999999996664656,0.050613132911392404,36.5368868670886,0.7757297613138082,0.7482480661040788,16.897766934123368,0.017154850347648323,7,9,0,0.0,0.5,617.7757776034414
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_037352.png,78.2942180907173,61.34088586153925,0.7834663565081993,0.644290611814346,0.14617616033755274,0.0,0.0,0.0,0.0,0.49999999968069164,0.043585179324894516,36.776114187763724,0.7615986700587408,0.7346061367585008,16.545537090210022,0.016424044739751526,4,6,0,0.0,0.5,260.5587008288329
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_037402.png,66.44183148734177,43.51185643829548,0.6548864683403036,0.7106210443037975,0.019877373417721517,0.0,0.0,0.0,0.0,0.49999999962373104,0.10404799578059072,16.744033491561183,0.848160471994705,0.8281730888557954,23.52222473716062,0.024495150043255223,1,5,0,0.0,0.5,242.9379515313928
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_037442.png,71.88713739451477,50.02314462381878,0.6958566771091104,0.632449894514768,0.028731540084388187,0.0,0.0,0.0,0.0,0.4999999996522327,0.027169040084388186,8.289708597046413,0.772489296351452,0.791497528336229,14.745855992369226,0.02024800108968753,4,4,3,0.2086629746835443,0.4477848101265823,260.98314705002997
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_037571.png,55.428606276371305,43.467687153326125,0.7842103562584968,0.7784018987341772,0.019653217299578057,0.0,0.0,0.0,0.0,0.4999999995489694,0.06811049578059072,-8.114734968354426,0.8364381670389676,0.8285523186067676,18.771369482759557,0.02430325780626061,1,4,10,0.16303401898734177,0.8591772151898734,560.2798482964284
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_037609.png,58.05833333333333,44.54420479204399,0.7672318883075206,0.7625725210970464,0.02519778481012658,0.0,0.0,0.0,0.0,0.4999999995693986,0.07079377637130801,-8.591244725738392,0.8318315131959957,0.8233956937205262,19.301004735417916,0.023674955118154355,1,6,9,0.1748945147679325,0.8607594936708861,565.0630893596507
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_037676.png,67.25215585443038,50.19234593199589,0.7463306598825753,0.661326476793249,0.028408491561181436,0.12960838607594938,1.135107631476046,2.2758241033755273,17.713827643612937,0.5000697606662198,0.053988660337552744,14.969363132911383,0.8062638061553735,0.7901021241830065,17.123439122454197,0.020398809844853934,4,4,3,0.0824762658227848,0.5174050632911392,506.7718545929873
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_037718.png,62.82239583333333,47.58065330402728,0.7573836145077867,0.6878098628691983,0.01931039029535865,0.27658227848101263,5.112364028148859,2.518123681434599,18.602828210200926,0.500079740293737,0.052149261603375525,13.807799314346,0.8153917949036155,0.8081318255150162,16.49095307353503,0.021595505078030208,4,4,4,0.10130537974683544,0.5142405063291139,546.6662204422851
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_037781.png,67.50274920886076,48.698817585378826,0.7214345798354967,0.6622824367088608,0.025039556962025318,0.0,0.0,0.0,0.0,0.49999999962964475,0.049083597046413505,14.336333069620252,0.8102284996276992,0.8072819454786134,16.19162798541776,0.020936064781085385,3,5,4,0.10072521097046414,0.5189873417721519,500.7618340511245
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_038296.png,61.79236550632911,50.42930025913407,0.8161089119068913,0.770134493670886,0.054443565400843885,0.0,0.0,0.0,0.0,0.4999999995954193,0.043486286919831224,34.68147415611815,0.818721870604782,0.8176486100769422,14.625849421408601,0.020266411610949192,6,5,1,0.08270042194092828,0.2848101265822785,487.52055906376955
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_038353.png,68.209361814346,48.279769045277064,0.7078173390025911,0.6854166666666667,0.04538502109704641,0.0,0.0,0.0,0.0,0.4999999996334814,0.07645701476793249,13.992827004219407,0.8525014478365186,0.7765047158103748,19.223133896704272,0.02108157771074237,8,6,2,0.02712289029535865,0.5427215189873418,81.22938010202922
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_038488.png,62.73385416666667,51.27007485796966,0.8172632696858189,0.7211366033755274,0.046815664556962025,0.0017866561181434598,0.27067119233085335,0.0031645569620253164,0.43573317902215464,0.499999211411313,0.07635152953586498,11.266277689873412,0.8116590655249442,0.7926464900306114,21.040188862645522,0.02034683342457498,3,9,10,0.09892536919831224,0.694620253164557,577.5985588030387
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_038531.png,65.526569092827,51.77319053034013,0.7901098923397868,0.7103111814345991,0.052881065400843884,0.14457410337552742,2.708999392076398,0.4705893987341772,8.088149474092782,0.5000129530091634,0.0708597046413502,11.953889767932495,0.8091194051460247,0.7896290436005626,19.924230736273557,0.019820043006770004,2,9,12,0.11552610759493671,0.6930379746835443,251.28330387443836
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_038567.png,62.46465585443038,44.501432658991625,0.7124258027044381,0.7367286392405064,0.033194883966244725,0.0,0.0,0.0,0.0,0.4999999995997737,0.0659612341772152,14.750665875527424,0.8617631029204931,0.8083695809547448,18.887935781470727,0.023258883827166642,7,8,0,0.0,0.5,279.61888859498526
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_038765.png,72.61071334388186,51.331737381445414,0.7069444018218858,0.6642009493670886,0.06633043248945147,0.0,0.0,0.0,0.0,0.4999999996556982,0.06931039029535865,28.49582674050633,0.82101653636138,0.8029876623645239,21.909245208388885,0.020008452033259006,5,9,0,0.0,0.5,237.15978469225928
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_039042.png,71.28175764767933,59.17671864028055,0.8301804067423847,0.6796413502109705,0.10661260548523206,0.0,0.0,0.0,0.0,0.49999999964927916,0.04417853375527426,32.72185522151898,0.769765398775544,0.7574741974849011,16.213006868269787,0.01709692938413637,9,8,1,0.0672534282700422,0.2674050632911392,522.1723504034778
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_039932.png,57.675487869198314,41.08612593832106,0.7123672011282015,0.7539095464135022,0.007351002109704642,0.0,0.0,0.0,0.0,0.49999999956654034,0.050804324894514766,19.512724156118146,0.8489605567965582,0.8682073715562174,15.964549165037605,0.025458634234638764,1,1,1,0.08418380801687764,0.5015822784810127,532.3772560862773
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_040511.png,45.09339398734177,41.957193483985314,0.9304509969402187,0.8274195675105486,0.007357594936708861,0.0,0.0,0.0,0.0,0.4999999994455951,0.02275184599156118,22.65054061181435,0.8436184537105982,0.8508684950773558,11.292141378338782,0.02370206961480118,1,4,1,0.010027689873417721,0.1787974683544304,22.44511562766435
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_040555.png,50.729647943037975,33.84104346489219,0.6670861078354448,0.844442246835443,0.001384493670886076,0.0,0.0,0.0,0.0,0.49999999950719154,0.04725079113924051,16.695932225738403,0.8813367150657732,0.8788142735997353,15.841470640852874,0.030106372898393068,1,0,0,0.0,0.5,34.16746804808569
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_040586.png,51.171525580168776,39.69293285840073,0.7756839830512127,0.7745912447257384,0.0017932489451476794,0.0,0.0,0.0,0.0,0.4999999995114471,0.022534282700421942,22.16357463080169,0.8451529018780508,0.875317851824274,10.764682914586249,0.025026466864273025,1,2,3,0.04862869198312236,0.4430379746835443,12.479673631300194
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_040618.png,43.187493407172994,34.9643373233451,0.8095940394766805,0.8881460970464135,0.011319883966244726,0.0,0.0,0.0,0.0,0.49999999942112877,0.02754483122362869,12.08054456751055,0.8692547261520642,0.893146924381567,10.613917679746374,0.028604109433874467,1,5,2,0.03536392405063291,0.560126582278481,21.49637037731558
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_040666.png,43.42490770042194,27.9099633025088,0.6427178482630563,0.9120714662447258,0.00038238396624472575,0.0,0.0,0.0,0.0,0.4999999994242936,0.017543512658227848,12.953125,0.9076848059899065,0.9002110738810292,9.791634464528421,0.035610140383344334,1,0,1,0.011082542194092828,0.865506329113924,14.26254761326874
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_041181.png,31.628177742616035,30.087901720790846,0.9513005102763205,0.9367879746835444,0.003698575949367089,0.0,0.0,0.0,0.0,0.49999999920956556,0.020444356540084387,8.759638713080168,0.8905174981384959,0.9045141474311243,9.361147457637632,0.03322368269233494,1,1,3,0.051753691983122366,0.5664556962025317,12.060496489595069
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_041209.png,34.72769646624472,34.911758115872665,1.005300137003813,0.9220200421940928,0.013264767932489452,0.0,0.0,0.0,0.0,0.4999999992801135,0.034183808016877634,10.1332739978903,0.8742835794655415,0.8904205448001986,12.2709166873583,0.03077467354963957,1,3,1,0.023734177215189875,0.5664556962025317,575.3009251835875
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_041248.png,34.98039293248945,32.90687614993058,0.9407234538321795,0.9214530590717299,0.010001318565400845,0.0,0.0,0.0,0.0,0.49999999928531397,0.029549050632911394,12.347085970464136,0.9074492223049557,0.895713886820551,10.887567581198187,0.033201466993340936,1,2,1,0.04219409282700422,0.4620253164556962,586.5903160384048
/home/kevin/Documents/Dev/ca-friend-foe-analysis/frames/hans_westmar/frame_041328.png,38.9625,38.296474956142575,0.9829059957100282,0.8982726793248945,0.019040084388185653,0.007937763713080168,0.5841753431716223,0.011075949367088608,0.8151283858208682,0.4999952614910265,0.046057489451476794,10.10105485232068,0.8657681806899975,0.8771311119384463,14.636761269855718,0.0283592425175989,1,4,2,0.035370516877637134,0.5743670886075949,636.5813310128832
