frame_path,mean_brightness,brightness_std,contrast,low_key_ratio,high_key_ratio,saturation_mean,saturation_std,hue_mean,hue_std,color_temperature,edge_density,center_brightness,vertical_symmetry,horizontal_symmetry,texture_contrast,texture_homogeneity,dark_regions_count,bright_regions_count,face_count,face_area_ratio,largest_face_y_position,dof_variance
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_070803.png,77.99688066818794,58.278120461872504,0.7471852705889491,0.5672594494178222,0.11009632262594347,0.0,0.0,0.0,0.0,0.4999999996794744,0.016938739687554855,22.155098644985998,0.7382175402487952,0.7601425257163343,9.395294936446724,0.017051647881628315,15,20,0,0.0,0.5,33.40568614381063
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_070830.png,136.78220079281493,49.39174866432237,0.3610977769178218,0.20532736527997192,0.18715076648528464,0.0,0.0,0.0,0.0,0.49999999981722765,0.04256626294540986,-3.193798308051697,0.8005078495619182,0.7656949500381494,12.287188983237812,0.020316239986105634,33,37,1,0.010840866537943947,0.5442338072669827,148.29887907669251
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_071025.png,126.36218806681879,57.6972028270129,0.45660180204257894,0.3113992744719443,0.32916447252940145,0.0,0.0,0.0,0.0,0.49999999980215604,0.040048490433561526,26.43978538606447,0.7542562964569128,0.7464323900563508,13.11837286565489,0.01734186638188981,31,29,0,0.0,0.5,121.71926256544151
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_071083.png,82.04437276929379,52.48218816167983,0.6396805329390481,0.6024022146158797,0.09613246738049265,0.0,0.0,0.0,0.0,0.49999999969528686,0.01615433561523609,23.742166143036258,0.8171857163671741,0.7931659530900967,7.8884485694973385,0.01893588485162391,11,10,0,0.0,0.5,42.802913778121955
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_071131.png,79.68649618220115,49.61266244907068,0.6225981159138028,0.6032688988356445,0.08193822772219296,0.0,0.0,0.0,0.0,0.49999999968627057,0.01720203615938213,25.471109010016377,0.8207377377842483,0.8052091520504123,8.059232154465944,0.020038737367515366,12,12,0,0.0,0.5,41.247084107828584
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_071218.png,78.90795594172371,53.642186887751436,0.6798070762267289,0.6660029401439354,0.0966828301445205,0.0,0.0,0.0,0.0,0.4999999996831752,0.01969238195541513,26.355412846368182,0.8308898388212578,0.8007344323101955,9.09732513559843,0.018596087981147445,15,15,1,0.049177929904628166,0.24644549763033174,42.0491034081799
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_071482.png,67.49512901527119,65.56337974969584,0.9713794255837896,0.7243633345035398,0.1654964601252121,0.0,0.0,0.0,0.0,0.4999999996296029,0.010996284594230882,9.106583654677237,0.7350219299000391,0.7844188372723679,6.471173951883887,0.015093948514487091,11,13,1,0.07240835820022234,0.4352290679304897,87.78748218586443
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_071679.png,156.44483024691357,54.44582702492453,0.34801934269219315,0.16767962670411327,0.628702606635071,0.0,0.0,0.0,0.0,0.4999999998401992,0.014411824937101398,-0.5053523988123061,0.7898309481770591,0.790614040681908,10.703811331384168,0.018214424057259537,24,9,1,0.15697040840208296,0.518957345971564,94.38903098433946
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_071764.png,74.11832799426598,76.37137222453099,1.0303979351422974,0.746143803756363,0.2129099379790533,0.0,0.0,0.0,0.0,0.49999999966270153,0.017728629103036686,32.97936305120987,0.8478186403576702,0.7568636069054908,7.897085090894709,0.013025849872272705,12,6,2,0.06712048739102451,0.27093206951026855,46.449026413518325
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_071824.png,137.20364702182434,50.05068001217869,0.364791177655345,0.2018405154759815,0.28249151600257444,0.0,0.0,0.0,0.0,0.49999999981778903,0.005037373471417706,4.127122434340691,0.7901898115164385,0.8273778991202669,6.026202084840671,0.019690686321968846,8,7,1,0.3902711953659821,0.5560821484992101,122.0740487885381
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_071875.png,117.42105676964485,47.750942658425146,0.40666422131965585,0.28522870224094554,0.15122359721490844,0.0,0.0,0.0,0.0,0.49999999978709103,0.004746650283775087,-11.85142919111695,0.8179907352912494,0.7816694704135756,5.282588094922594,0.020604442311849245,4,4,0,0.0,0.5,111.3587120666104
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_071933.png,141.4729078901176,50.655813701527705,0.3580601715281501,0.18852575917149378,0.34299667953893864,0.0,0.0,0.0,0.0,0.4999999998232877,0.006662863495406939,8.903220215836456,0.8060752792720857,0.8358304778779773,6.515334496190315,0.01947574676538707,7,8,1,0.36534031068983674,0.5821484992101106,83.86383524093384
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_072508.png,161.71603475513427,55.00960019255515,0.34016169294425824,0.19271656134807794,0.7261040167339535,0.0,0.0,0.0,0.0,0.499999999845408,0.010910347551342812,-32.89251740867388,0.8428708034615169,0.8595801101734646,5.557051119777545,0.018004525582113077,14,1,0,0.0,0.5,144.37225613565707
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_072552.png,164.9955733280674,53.223802326008865,0.3225771529513953,0.16855911005792523,0.7436644286466562,0.0,0.0,0.0,0.0,0.49999999984848076,0.010288675326195073,11.099194897436604,0.7596855672232031,0.8618801737174007,5.031191912253864,0.0185986615801335,5,1,0,0.0,0.5,176.6992338481938
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_072611.png,167.93176964484232,56.91597353217214,0.3389232044576854,0.17548344157743842,0.7388958369902288,0.0,0.0,0.0,0.0,0.49999999985113,0.010707389854309286,-0.45945219289669126,0.7416161298057342,0.8253893215162296,4.908364756788052,0.01739082403127883,7,1,0,0.0,0.5,147.53888395612358
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_072715.png,97.90889759230004,59.43491739045823,0.6070430654550454,0.5550015358960857,0.1819652887484641,0.0,0.0,0.0,0.0,0.4999999997446606,0.03926408636124276,3.2458360574889866,0.7831826835818875,0.7239430793414412,17.45909125401426,0.016872676656960912,32,35,1,0.017203864607103155,0.8048973143759873,77.53273124229305
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_073352.png,71.94865718799367,63.768083010324865,0.8862998339924,0.7342534082265519,0.16713657773096952,0.0,0.0,0.0,0.0,0.49999999965253,0.017213006845708267,28.442495238166657,0.7960911086100815,0.7686716617026558,7.6294645155921215,0.015579841423220733,9,10,3,0.2561710110584518,0.31121642969984203,47.66912988123992
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_073660.png,60.627292873442165,45.522973249706965,0.75086600468288,0.7919043648703996,0.06045396700017553,0.0,0.0,0.0,0.0,0.49999999958764446,0.015294965186355392,23.19771884713918,0.8624327274646328,0.8463260717437467,7.338992470739413,0.02188726705647711,12,11,2,0.04836609911649406,0.8894154818325435,49.2286754965623
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_073734.png,143.3247633988649,48.999500262154605,0.3418774192677644,0.17391097653735885,0.4021231934936516,0.0,0.0,0.0,0.0,0.4999999998255709,0.11638801123398279,-1.774657913632808,0.8337875484287682,0.7626901578141805,20.60678559249343,0.02128893022924667,69,76,0,0.0,0.5,225.49996166531716
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_073869.png,131.62624151600258,73.08793994955334,0.5552687598782553,0.3417734480135744,0.3662490492071851,0.0,0.0,0.0,0.0,0.4999999998100682,0.1704369258674156,-10.92773149490553,0.7723009960522738,0.625669207849572,31.044031103289573,0.014384909317244232,106,58,0,0.0,0.5,427.8281288876347
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_074067.png,67.39277982563922,45.9391177270108,0.6816623053344846,0.7533021765841671,0.06369031946638581,0.0,0.0,0.0,0.0,0.4999999996290404,0.015408328945058803,18.69822316310902,0.8375065250487299,0.8365590498975024,7.326683688366506,0.021648612389372646,16,12,0,0.0,0.5,30.029789439380753
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_074257.png,61.12298870750688,46.26013792381107,0.7568369745382868,0.7752929173249078,0.06151812357381078,0.0,0.0,0.0,0.0,0.4999999995909886,0.018145515183429876,22.86343006886443,0.854850792929658,0.8486713658154307,7.988046829700983,0.021560440185040504,17,14,0,0.0,0.5,36.39083746181082
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_074366.png,149.17186494353754,55.65351271398059,0.3730831728740367,0.2500603387747938,0.6170078550114095,0.0,0.0,0.0,0.0,0.49999999983240806,0.011672810251009302,-50.391479336411436,0.8470579774241919,0.8792970294071684,5.930749050383771,0.01776506212760754,8,8,0,0.0,0.5,120.30531408029822
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_074521.png,60.00223619156281,46.624615382526414,0.7770479612787785,0.7947366303902639,0.06102444268913463,0.0,0.0,0.0,0.0,0.4999999995833489,0.019196872623017964,24.23586741837625,0.8620396040342297,0.8416500912366822,8.500453658258513,0.02141048392163936,15,15,0,0.0,0.5,44.883920089501245
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_074604.png,150.3537772073021,54.98566656652496,0.36570858112957116,0.1853954566731028,0.5038891083026155,0.0,0.0,0.0,0.0,0.49999999983372545,0.050600462231583876,4.9850721246247645,0.792136656605185,0.7626235257347196,18.59288355442621,0.018460197392990343,46,30,5,0.15070431806213797,0.32701421800947866,95.35850895424333
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_074756.png,63.6376894271839,47.81243135663647,0.7513225529065224,0.759080071382599,0.06364643672108126,0.0,0.0,0.0,0.0,0.4999999996071511,0.017258718038733835,23.79753238481797,0.8537314674275304,0.8343085690089445,8.153867923159707,0.020856834448065353,21,9,0,0.0,0.5,34.33386955566428
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_074952.png,140.63572750277925,63.26200149774806,0.44982880649239715,0.2682021970627816,0.4146370896963314,0.0,0.0,0.0,0.0,0.49999999982223575,0.004349877128313148,-13.46087107990067,0.7205421870930808,0.7224036901445998,6.410607982871361,0.01560595599734425,15,9,0,0.0,0.5,20.060656467331096
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_075045.png,155.0590899450003,44.86068313798191,0.2893134683362499,0.13485350476859165,0.5199922473816628,0.0,0.0,0.0,0.0,0.4999999998387711,0.010937774267158154,-10.921849262862452,0.839052732145459,0.8836206886645891,6.952898008303967,0.02203453392310992,6,9,1,0.36207835995553217,0.5963665086887836,124.29909225966348
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_075155.png,66.84529503832427,46.00987197037038,0.6883038196654119,0.7724204259551811,0.06739658299689895,0.0,0.0,0.0,0.0,0.4999999996260021,0.016637045813586097,19.741202851971096,0.8229010854239303,0.8329903483310811,7.942202876562339,0.02166136708077891,12,13,0,0.0,0.5,41.364787884048035
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_075197.png,70.4716115206834,45.79554003837614,0.6498438021379827,0.7629691796852145,0.0713606576560763,0.0,0.0,0.0,0.0,0.4999999996452472,0.014079047451875257,16.96899443337192,0.8110215673654635,0.832886213264021,7.496859483359732,0.021672488122693963,12,14,2,0.0717939997659587,0.23380726698262244,33.23390795026653
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_075231.png,148.2088946667837,59.719669683058754,0.40294254792893186,0.24820629278567669,0.5479583552747059,0.0,0.0,0.0,0.0,0.49999999983131915,0.010765900181382014,-12.02422958239552,0.7486611890675174,0.7632847187749924,7.89491192835347,0.016586689556626105,7,6,1,0.0547236118424902,0.7527646129541864,85.93212552437876
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_075264.png,62.95242379029899,46.28039055933312,0.7351645528372571,0.7781014130243988,0.06160406061669885,0.0,0.0,0.0,0.0,0.4999999996028747,0.013689588087297408,13.417206718374239,0.8262871124694685,0.8424636231074708,6.8698025720830875,0.021446169131447784,14,8,1,0.06810784916037681,0.31990521327014215,33.52458223242824
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_075352.png,64.3698163507109,48.33694336868926,0.7509256051040896,0.7617989731437599,0.06980830554092797,0.0,0.0,0.0,0.0,0.49999999961161923,0.01871781932011,23.20593523156758,0.8476879099308087,0.840518408781703,8.436447174761398,0.020622907358256896,18,13,2,0.06839308700485636,0.23222748815165878,35.63078253601171
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_075391.png,66.55296098823942,47.81604931522221,0.7184661438553451,0.7499524603592534,0.06876243344450296,0.0,0.0,0.0,0.0,0.4999999996243593,0.018132716049382717,19.596681534029685,0.8351134670122218,0.8332040478521461,8.345569873231057,0.020835719751518537,18,16,1,0.05663799660640103,0.2353870458135861,38.47819610245987
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_075966.png,166.3514386226669,36.281993688226436,0.21810447788620588,0.05820131940787549,0.6099866157626821,0.0,0.0,0.0,0.0,0.4999999998497157,0.015596659060324147,11.53551637030074,0.8784830279897343,0.865226428417124,7.2907313632129505,0.027584480395853705,19,6,0,0.0,0.5,82.43008139888028
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_076560.png,156.30746628342402,41.43658677030893,0.26509665679478484,0.08311209115908957,0.45800055584810717,0.0,0.0,0.0,0.0,0.4999999998400588,0.02256670177286291,19.0231859669276,0.8469598579002136,0.8692884285688021,9.871053460769817,0.02422761517774754,21,17,1,0.007489321865309227,0.8909952606635071,74.17097554842881
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_077054.png,67.06869112398338,61.104985801319366,0.9110806351841941,0.7367638669475163,0.13191884617635014,0.0,0.0,0.0,0.0,0.49999999962724784,0.0373954127903575,29.531944717554353,0.7886961776694763,0.750841282070728,14.906659139262246,0.016431527014931776,9,36,4,0.025634837048739104,0.5963665086887836,75.09567211480936
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_077097.png,67.11840661751799,60.127115681671235,0.8958364571246293,0.7536532385466035,0.1262598004797847,0.0,0.0,0.0,0.0,0.49999999962752395,0.0447055467790065,16.893409193546233,0.7914422910349559,0.7914465897704605,17.65478103287642,0.016830215349657257,4,43,5,0.028682859399684044,0.3570300157977883,66.29124429742541
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_077179.png,67.55550801591481,59.262258880942305,0.8772380007749692,0.7339919402024457,0.12113831841319993,0.0,0.0,0.0,0.0,0.49999999962993397,0.050077526183371364,29.529956998149885,0.7813168208012243,0.8025463250232113,18.220261759720646,0.01711391103151234,4,32,2,0.01521451348663039,0.38467614533965244,106.4745513383481
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_077228.png,113.59378656895441,59.68136777254743,0.5253928891945159,0.39527199988297934,0.23891594991516002,0.0,0.0,0.0,0.0,0.49999999977991755,0.14176869404949974,3.2068243663479734,0.7842075321147124,0.6894338815577801,31.75972028439156,0.017591486916399904,102,155,2,0.0054652302381370315,0.5624012638230648,185.49613079655123
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_077273.png,61.46615726113159,58.050657051958346,0.9444328317271212,0.7780758147563045,0.1052783628810485,0.0,0.0,0.0,0.0,0.4999999995932721,0.04977948920484466,29.93322887342068,0.7963833590893499,0.8239567820799205,18.169253355727477,0.017521416063765897,5,40,4,0.03540057632672167,0.32385466034755134,118.74480012488823
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_077425.png,88.75522753203441,63.76363697678901,0.7184211981421905,0.6088164092212276,0.18607929612076532,0.0,0.0,0.0,0.0,0.4999999997183265,0.017812737698203733,6.735952730506611,0.7433505451212139,0.7453534358539478,10.349928915884446,0.01555684158502571,10,28,1,0.030427198525539757,0.39257503949447076,53.9632432365246
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_077546.png,64.69179136680124,52.39449530348212,0.8099094817983223,0.7540664677315546,0.08223992159616172,0.0,0.0,0.0,0.0,0.49999999961355224,0.048633052483763387,29.459059840418632,0.8326348376223698,0.8185583052958643,16.67944684750542,0.019377134923836362,14,38,2,0.013020376221403078,0.18325434439178515,107.5576488330213
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_077562.png,70.44108924287637,53.72761748608376,0.7627312125251393,0.7268500234041309,0.0958618571177813,0.0,0.0,0.0,0.0,0.4999999996450935,0.05082901819671172,30.02718460850666,0.8334355973388127,0.8092552805815247,17.418342168651566,0.01889168882953249,13,33,2,0.012296310923878064,0.22037914691943128,84.39587626022022
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_077631.png,103.54529065004974,63.82195763929675,0.6163675544970749,0.4818124305189866,0.23824125270610264,0.0,0.0,0.0,0.0,0.4999999997585598,0.0559450149201334,10.553374668750081,0.7669274678451334,0.7137054675362878,21.082416576984212,0.01582987009415163,28,58,4,0.06563761628927506,0.11532385466034756,78.29493102430713
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_077668.png,94.74082484933591,69.14028148152106,0.7297834013847238,0.536795681937862,0.23810777602246797,0.0,0.0,0.0,0.0,0.49999999973612225,0.04678814873325142,1.7134648834348383,0.7613002371389138,0.642224040635945,18.078526663160307,0.014518389805229893,26,37,1,0.008959393833011527,0.09004739336492891,68.3707254908262
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_077763.png,134.64597960915103,58.55456136686639,0.4348779034721288,0.2522087648469955,0.3730399040430636,0.0,0.0,0.0,0.0,0.49999999981432786,0.0843024106254754,7.645071726995241,0.7779295317682394,0.7296189432172306,22.354328790054055,0.017419693191879457,40,87,2,0.038625958106605816,0.7551342812006319,101.02711441784133
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_077790.png,128.26051723129132,59.023032605245064,0.46018084000699255,0.2814255309812182,0.31840040079574045,0.0,0.0,0.0,0.0,0.4999999998050842,0.09318318120648295,6.665115680101081,0.766841681380293,0.707579912532289,23.712050747526714,0.01733429372608998,45,89,1,0.0026402785091568662,0.9320695102685624,101.47894496485421
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_077949.png,141.94030483880405,60.085168362919525,0.42331294404943376,0.22786664033701948,0.4483518372242701,0.0,0.0,0.0,0.0,0.49999999982386956,0.08638501257972032,1.9774533069999904,0.7713259243197601,0.71615943552761,23.154047048382527,0.017014559975829197,47,48,1,0.005940626645602949,0.47788309636650866,140.04483359835842
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_078080.png,130.5346838248201,62.471261751726985,0.47857979100563475,0.2975506114329179,0.37036305657948626,0.0,0.0,0.0,0.0,0.49999999980848,0.12312584108595168,-14.639824764810712,0.7550382124062545,0.7184218524493717,28.076172467058296,0.01659322021492879,40,76,1,0.0047557925223802,0.28672985781990523,162.3921777387243
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_078123.png,125.40499202796794,63.007699402808406,0.5024337415412697,0.33990660289041014,0.34935602071265576,0.0,0.0,0.0,0.0,0.4999999998006459,0.07476157041717864,-10.776007030312059,0.7580309582729587,0.7191849398573307,23.03972006381508,0.016087028647621418,33,62,2,0.01481042654028436,0.7424960505529226,105.16528293372802
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_078173.png,142.924123076473,67.94368613425631,0.4753829138441806,0.3256154555028963,0.539523725937628,0.0,0.0,0.0,0.0,0.499999999825082,0.01416132759932128,17.9971512437333,0.7416166747548589,0.6858423277304359,8.717957859408381,0.014587562066498309,6,12,0,0.0,0.5,82.32763840653762
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_079925.png,148.29279299046283,59.2458877859631,0.3995196701826327,0.22714623193493652,0.48626470071967703,0.0,0.0,0.0,0.0,0.4999999998314146,0.01550523667427301,8.424132994066014,0.8587696368114854,0.6747026189753913,7.559760753330449,0.016738615402624273,6,2,0,0.0,0.5,113.42099196168353
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_079990.png,131.74679290269734,52.97134716109179,0.4020693479803131,0.21099555321514246,0.2667046983792639,0.0,0.0,0.0,0.0,0.499999999810242,0.043376265285822946,-15.261963730170379,0.8071459752352173,0.7583870813913939,17.316600583015614,0.019310175393384463,25,48,1,0.0047557925223802,0.7164296998420221,607.9442561403617
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_080116.png,123.50549997074484,75.90822996234847,0.6146141663235054,0.4397782458603944,0.37956746240711486,0.0,0.0,0.0,0.0,0.49999999979757986,0.018655652097595225,-26.612457600843285,0.8649237472766884,0.5729876221468428,9.531852293839549,0.013152043445399865,5,18,0,0.0,0.5,425.12207987785854
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_080168.png,100.91991581826693,80.20156147132087,0.7947049969430667,0.5688867678895325,0.35770836990228777,0.0,0.0,0.0,0.0,0.4999999997522788,0.01142596980867123,-11.430889212547285,0.8909026336530751,0.48321013795813683,5.9523334909307675,0.012357730099110741,2,5,0,0.0,0.5,101.90969358420257
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_080412.png,114.92697362647007,81.90073503803981,0.7126328344202835,0.5023330992920251,0.43298373412907376,0.0,0.0,0.0,0.0,0.49999999978247056,0.010658021765841671,9.072213258199412,0.8722866839673673,0.5612641681145032,6.192278353644659,0.012102091991205472,4,2,0,0.0,0.5,126.10332719937989
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_080473.png,118.2946360657656,49.43851071616763,0.4179269011562767,0.3125073137908841,0.18321411854192265,0.0,0.0,0.0,0.0,0.4999999997886633,0.019898996547890704,13.889106022842,0.8215794977519415,0.8016495856429773,9.809662958803063,0.02006574650497174,17,9,0,0.0,0.5,30.190400796345116
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_080833.png,149.22252757299162,65.12397195121555,0.4364218524292066,0.2738429582821368,0.5774987566555497,0.0,0.0,0.0,0.0,0.49999999983246496,0.011734977473524076,-22.997712172147743,0.7448307703515553,0.7993386633251519,6.491594980273956,0.015212484854197093,13,4,0,0.0,0.5,75.27895797585825
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_081074.png,112.60331278158095,78.65926741028187,0.6985519821517484,0.4910241501374993,0.42938534901410097,0.0,0.0,0.0,0.0,0.49999999977798165,0.009158694634603008,1.8162254275142118,0.9131105724719236,0.44760640162065757,5.7053188368932215,0.012582566368054916,5,2,0,0.0,0.5,66.11930027051278
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/triumph_des_willens/frame_081353.png,155.41411963899128,39.603883884191966,0.25482809380965077,0.07927052249722076,0.4341009156866187,0.0,0.0,0.0,0.0,0.4999999998391394,0.0019674097478204903,9.6139658040467,0.9165975871947281,0.7661418690190562,2.8949356592477344,0.024731251397808404,2,3,0,0.0,0.5,71.46778812699769
