frame_path,mean_brightness,brightness_std,contrast,low_key_ratio,high_key_ratio,saturation_mean,saturation_std,hue_mean,hue_std,color_temperature,edge_density,center_brightness,vertical_symmetry,horizontal_symmetry,texture_contrast,texture_homogeneity,dark_regions_count,bright_regions_count,face_count,face_area_ratio,largest_face_y_position,dof_variance
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_030850.png,41.53012111637704,58.64051197188218,1.4119995380306716,0.857036598209584,0.0687565824117956,0.0,0.0,0.0,0.0,0.4999999993980273,0.0491179568193786,52.99867035281728,0.8505469338867722,0.8624329110264433,14.59334594554049,0.0175271543795729,1,11,1,0.027254476040021,0.2191943127962085,297.661794588619
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_032294.png,16.207780410742497,15.820719637539296,0.9761188231203736,0.9884412848867824,0.0012111637704054,0.0,0.0,0.0,0.0,0.4999999984575309,0.0027481569246972,-2.3767772511848353,0.972507821454016,0.9636232692128984,1.9611139720205877,0.0606235697542284,1,1,0,0.0,0.5,14.028885308246126
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_032524.png,25.300467351237497,40.834079011698826,1.6139653976907669,0.9454614270668772,0.0271458662453923,0.0,0.0,0.0,0.0,0.499999999011876,0.0135762243285939,0.1297327540810968,0.907352476535638,0.898797457898378,6.819324142469188,0.0244592640310197,1,4,1,0.0226731174302264,0.216824644549763,55.34772241618357
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_032566.png,24.447291337546076,40.04053681998013,1.6378312060568805,0.9468075302790944,0.0259445760926803,0.0,0.0,0.0,0.0,0.4999999989773918,0.0136453396524486,0.1228113480779349,0.9106315759584508,0.9016719584094828,6.658865054749081,0.0249365137769243,1,4,1,0.0232227488151658,0.2180094786729857,50.78919710633878
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_033099.png,11.44631055818852,1.672334521528167,0.1461024928876803,1.0,0.0,0.0,0.0,0.0,0.0,0.4999999978158901,7.898894154818325e-05,1.0757536861506054,0.9945390504806452,0.996110930417454,0.6120183762593899,0.3918991531996055,1,0,0,0.0,0.5,0.6675549279144332
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_033968.png,55.88882306477093,68.3404471320021,1.2227927385502717,0.7625724065297526,0.0799532648762506,0.0,0.0,0.0,0.0,0.4999999995526833,0.0627994997367035,-9.697051079515532,0.8202074879451517,0.6902060423958947,20.474534592081017,0.0151279438406567,1,10,0,0.0,0.5,356.5874092091097
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_034513.png,55.88510729331227,63.93944633962527,1.144123172021977,0.7596958925750394,0.0828692733017377,0.0,0.0,0.0,0.0,0.4999999995526537,0.0868615060558188,9.42647775144814,0.7660057667090006,0.754047512106475,24.80691044132772,0.0163784336188883,1,25,0,0.0,0.5,281.74766569803154
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_034703.png,124.994523433386,96.60544816323907,0.7728774464061684,0.4521820695102685,0.3882800157977883,0.0,0.0,0.0,0.0,0.4999999997999912,0.0924927593470247,46.369813059505006,0.7765511259796177,0.5442395894640111,27.42973500720206,0.0106231503973834,9,22,0,0.0,0.5,488.3839855650024
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_034799.png,62.703574249605055,73.58355174052694,1.1735144687328405,0.7596366508688783,0.1516423117430226,0.0,0.0,0.0,0.0,0.4999999996012986,0.0424433912585571,58.54464849921011,0.8203590641101095,0.8942069097254489,14.246238204893968,0.0138081781011605,6,6,0,0.0,0.5,358.92845525287265
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_035056.png,65.73081226961558,58.55806662380329,0.8908769648931355,0.6754772248551869,0.0636914165350184,0.0,0.0,0.0,0.0,0.4999999996196609,0.0268299104791995,6.687302527646139,0.7520815393034518,0.8236132536216172,14.847331153024978,0.0174149291020436,3,9,1,0.0040317272248551,0.3424170616113744,102.02586630366572
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_035559.png,74.60728672985782,73.33294042214817,0.9829192768983036,0.6568127962085308,0.1514547130068457,0.0,0.0,0.0,0.0,0.4999999996649121,0.0402119536598209,12.44244997367035,0.6617504052700596,0.8223041538890438,21.99780200145883,0.0139860847056912,4,16,0,0.0,0.5,186.82675451090705
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_035739.png,38.85611506055819,63.99405096239492,1.646949281933197,0.8818062137967351,0.0825500263296471,0.0,0.0,0.0,0.0,0.4999999993566006,0.0255265929436545,-9.078956029489206,0.8001824489669486,0.8263062086340592,10.78612950847196,0.0157979321218832,1,12,1,0.0118483412322274,0.2725118483412322,385.96415721355726
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_035870.png,57.737325566087414,73.93609433993608,1.2805597330144989,0.7694773565034229,0.1290514744602422,0.0,0.0,0.0,0.0,0.4999999995670046,0.0243977093206951,37.0794069246972,0.7446939823849498,0.7980872027589341,15.73052316079466,0.0136334288048496,1,11,0,0.0,0.5,111.7744717243752
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_036685.png,88.40788243812533,80.97674091279028,0.9159448070466972,0.6328264876250658,0.2028567667193259,0.0,0.0,0.0,0.0,0.4999999997172198,0.0375,29.15424236440232,0.750914180838212,0.7715406199341243,19.43009210725613,0.0124263577088866,3,16,0,0.0,0.5,115.90005467092618
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_036799.png,72.15264283833596,72.92436279804163,1.0106956561572555,0.7155509478672986,0.1383655871511321,0.0,0.0,0.0,0.0,0.4999999996535124,0.0315429173249078,33.34465837282781,0.7181017615050234,0.7975357257173539,17.180578650412663,0.0139014609557784,3,7,1,0.0243417588204318,0.2251184834123222,149.11032184902422
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_037528.png,76.99448064770932,92.00848447609222,1.1950010388092602,0.7436348077935756,0.2124967087941021,0.0,0.0,0.0,0.0,0.4999999996753014,0.0466692996313849,-24.802195234333865,0.7505810333612117,0.597154720234592,23.252439755079788,0.0111602248462059,1,17,0,0.0,0.5,371.69410226829774
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_037700.png,70.15626974723538,72.47269862278625,1.033018129107988,0.7095379146919432,0.112374934175882,0.0,0.0,0.0,0.0,0.4999999996436526,0.0265666140073723,7.423456424433908,0.7232095065514358,0.7168215727575917,14.0146448595454,0.0138495857627689,1,8,1,0.0547689573459715,0.768957345971564,328.20462248328175
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_039639.png,102.13492298578198,104.75145081999965,1.0256183453726213,0.6125032912058979,0.3210406793048973,0.0,0.0,0.0,0.0,0.4999999997552257,0.0568753291205897,-6.579288441284874,0.8102769001228717,0.424382569773565,25.500524308093055,0.0097526582983017,1,24,0,0.0,0.5,376.99456726244586
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_039709.png,126.73940231700897,103.18615847104392,0.8141600520691419,0.5127600052659295,0.423986308583465,0.0,0.0,0.0,0.0,0.4999999998027448,0.0612065560821485,-46.06702211690363,0.645693966896922,0.6855138411341366,29.90916599773481,0.0099786498207494,5,31,0,0.0,0.5,380.2278767760298
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_040097.png,46.562154423380726,64.3748539524439,1.382557457046338,0.8026724591890468,0.0783636124275934,0.0,0.0,0.0,0.0,0.4999999994630833,0.0630068457082675,8.744270010531856,0.7861343689661225,0.794056598416091,24.85725480579173,0.0166513013051633,4,21,0,0.0,0.5,553.3196415319675
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_040186.png,111.6916337546077,90.6070018523198,0.8112246076574153,0.4996610057925224,0.3281924697209057,0.0,0.0,0.0,0.0,0.4999999997761694,0.1148268825697735,28.442055028962617,0.5634526427738025,0.6369225288851718,31.4709379060835,0.0114905544036697,14,16,3,0.1027448657187993,0.523696682464455,973.7232826094834
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_040270.png,88.9438948130595,84.64219744461556,0.9516358320866346,0.635989336492891,0.2234235123749341,0.0,0.0,0.0,0.0,0.4999999997189239,0.0996774618220115,2.6338566350710977,0.7415462472508751,0.6625530206816798,30.41440213645249,0.0122531124525887,1,24,3,0.0485650342285413,0.490521327014218,409.1793195938176
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_040295.png,89.74437203791469,86.84127612258972,0.9676514978469778,0.6277481569246972,0.237891653501843,0.0,0.0,0.0,0.0,0.499999999721431,0.093914560294892,-2.015304107424953,0.7300056273167508,0.6378389554874082,28.97289946362412,0.0118798244733872,3,21,1,0.0161269088994207,0.4786729857819905,462.36615688898735
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_040299.png,82.65766850974197,84.84281226687968,1.026436066899668,0.6658603212216956,0.2097946287519747,0.0,0.0,0.0,0.0,0.4999999996975477,0.0889152185360716,7.527020800421283,0.7412406942766574,0.6681257937614224,25.87380505439853,0.0121104971061477,1,20,0,0.0,0.5,415.16958816150714
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_041519.png,58.39653106898368,53.37493037264385,0.9140085772935952,0.729657056345445,0.0460604265402843,0.0,0.0,0.0,0.0,0.4999999995718924,0.050970905739863,7.251099262769884,0.8275438569319249,0.8414240208985121,17.385749615412816,0.0193236254866607,5,19,0,0.0,0.5,223.87754583703224
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_042301.png,59.57001053185887,50.98708227611145,0.8559186364966477,0.7629805160610847,0.0540251448130595,0.0,0.0,0.0,0.0,0.4999999995803257,0.055690494997367,32.069944707740916,0.8372723001786286,0.8363530341046371,15.587112108695644,0.0200717034628641,1,12,4,0.1591429699842022,0.5853080568720379,254.7750145694239
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_042385.png,76.82737954186413,77.9853244240981,1.0150720327522793,0.6782089257503949,0.1976665350184307,0.0,0.0,0.0,0.0,0.4999999996745952,0.0784524749868351,17.289708399157462,0.7485740947247777,0.695437149583372,26.974264209377026,0.0132936344321015,1,24,1,0.0058056872037914,0.6990521327014217,369.34154966385125
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_042422.png,83.86276658767773,81.143306112321,0.9675724915505762,0.6337710637177462,0.2273828330700368,0.0,0.0,0.0,0.0,0.4999999997018939,0.0850019747235387,11.253781595576612,0.6918248768701794,0.7300051884892977,27.60015261489656,0.0127548073589814,5,26,0,0.0,0.5,374.9016067950212
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_044003.png,59.0728574249605,57.7510614441885,0.9776243077421216,0.7598736176935229,0.0818720379146919,0.0,0.0,0.0,0.0,0.4999999995767938,0.0889514218009478,1.2074216692996345,0.8019923540769651,0.7731742971016737,26.225552012614976,0.0185581675347741,1,33,0,0.0,0.5,297.1906413637853
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_044300.png,23.747080700368613,6.495389388045509,0.2735236992980073,0.999957214323328,0.0,0.0,0.0,0.0,0.0,0.499999998947239,0.0006022906793048,2.646323723012113,0.9841282563578354,0.9820916323348718,2.301514634818018,0.140445683832698,1,0,0,0.0,0.5,6.103466969756839
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_044360.png,58.65848802001053,60.71869980129805,1.0351221408412792,0.7612987098472881,0.1073295155344918,0.0,0.0,0.0,0.0,0.4999999995738042,0.0605976829910479,44.159758425487105,0.9070240529071028,0.7909848578715319,15.09649225237788,0.0167253975561545,1,3,0,0.0,0.5,277.95614013139834
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_044414.png,79.56411269088994,79.64779749961842,1.0010517896296842,0.690646392838336,0.1918345181674565,0.0,0.0,0.0,0.0,0.499999999685788,0.081144681411269,61.61616640337019,0.8019669795248273,0.7355269027042096,26.614340855166812,0.0129220414976144,16,20,0,0.0,0.5,343.1595475728649
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_044957.png,53.07053712480253,63.25044344611874,1.1918184128831208,0.8819246972090574,0.0918740126382306,0.0,0.0,0.0,0.0,0.4999999995289289,0.0208234597156398,57.06566614007371,0.9078791211060516,0.8526535121684271,9.144026528541088,0.0158523214269527,1,5,0,0.0,0.5,126.10633179113395
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_045079.png,39.4606700895208,38.144630582957895,0.9666493346351628,0.912480252764613,0.0252962085308056,0.0,0.0,0.0,0.0,0.4999999993664578,0.029696550816219,29.167410479199575,0.912986814525705,0.9139837788722652,10.276121341687212,0.0266714188495723,1,5,1,0.0303317535545023,0.4075829383886256,88.72535129148739
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_045181.png,68.52647775144813,62.277552239861755,0.9088100569661146,0.7138592680358083,0.1008458399157451,0.0,0.0,0.0,0.0,0.4999999996351775,0.0283076619273301,54.81252962085309,0.8823607626304867,0.8254099939080424,11.5668076217327,0.0160171932258573,4,5,0,0.0,0.5,91.50738357100462
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_045268.png,60.09262769878884,61.8740332312611,1.0296443257305543,0.7588632174828858,0.100516719325961,0.0,0.0,0.0,0.0,0.4999999995839756,0.0448295155344918,49.95450236966824,0.8796621544879142,0.7969703868909332,15.123397042545022,0.0163704831923648,9,10,1,0.0040317272248551,0.4585308056872038,232.21302239363493
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_045344.png,68.37536203264877,67.46263861677045,0.9866512807038942,0.7174828857293313,0.1368253027909426,0.0,0.0,0.0,0.0,0.4999999996343712,0.0608313586097946,61.57441416535018,0.8563825129841299,0.7930637383968859,19.532898395066592,0.0151748658975472,3,16,0,0.0,0.5,367.82282546530865
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_045509.png,62.48224065297525,67.65910743489597,1.0828534095374007,0.7744042917324908,0.1227883096366508,0.0,0.0,0.0,0.0,0.4999999995998863,0.035367298578199,37.41670616113744,0.8006081115964027,0.7850610228293529,14.479884627022676,0.0148858741286237,2,14,0,0.0,0.5,96.8284025783778
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_045821.png,49.52564178515008,49.74717709808982,1.004473141679889,0.8448723012111637,0.0569609004739336,0.0,0.0,0.0,0.0,0.499999999495211,0.0447702738283307,22.924884807793585,0.8485546314365662,0.8494445735113424,16.17466875305132,0.020779365955663,1,21,2,0.0278172722485518,0.2867298578199052,121.13875791696724
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_045916.png,32.79393430753028,31.02755494842135,0.9461370070099512,0.9603409689310164,0.0173281990521327,0.0,0.0,0.0,0.0,0.499999999237664,0.0174170616113744,6.450602290679306,0.945675923344588,0.933701664446716,9.05805379518187,0.0342612501349643,1,16,0,0.0,0.5,96.70662871603126
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_046121.png,29.933698657187993,20.76349727559186,0.6936495701389361,0.977461822011585,0.0053877040547656,0.0,0.0,0.0,0.0,0.4999999991648208,0.0085604265402843,11.235693127962085,0.9585414149862156,0.9623672159753844,4.381072755179364,0.0481041602758942,1,2,0,0.0,0.5,15.295910586297657
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_046208.png,36.50970576619273,32.41485359526108,0.8878420909240081,0.929426671932596,0.0143068720379146,0.0,0.0,0.0,0.0,0.4999999993152506,0.0183748025276461,19.121231569246973,0.9338423473654864,0.9187192691715972,8.236773364302037,0.0313306732843837,1,6,2,0.0777679041600842,0.3210900473933649,71.85808078813766
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_046273.png,40.16687072143233,39.156358485221816,0.974842144395492,0.8992923907319642,0.0268792785676671,0.0,0.0,0.0,0.0,0.4999999993775965,0.028847419694576,19.852586887835702,0.9016277400902436,0.8865332631209408,10.101335181007668,0.0258495398096694,1,11,0,0.0,0.5,73.38092299618651
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_046316.png,42.34075829383886,40.16117693901585,0.9485228527427566,0.881684439178515,0.0284722222222222,0.0,0.0,0.0,0.0,0.4999999994095524,0.0341133491311216,25.088020010531864,0.8954944294726843,0.8752012411072907,10.731227447549305,0.0253133535377899,1,13,2,0.0863776987888362,0.3424170616113744,59.85277194748603
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_046351.png,30.078146392838335,21.796022176414347,0.7246464532515001,0.97355186940495,0.0057958135860979,0.0,0.0,0.0,0.0,0.4999999991688317,0.0125789889415481,11.938665086887838,0.954860039855858,0.951613955745542,5.276634701742799,0.0470159911173487,1,4,0,0.0,0.5,64.44485732327425
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_046453.png,31.053235255397578,26.16660125668161,0.8426368768732309,0.9629212743549236,0.0105186940494997,0.0,0.0,0.0,0.0,0.4999999991949309,0.0155608214849921,14.528044365455504,0.9446254220487564,0.9474958182325064,5.912647730486217,0.0391289515015603,1,8,0,0.0,0.5,66.70827946539521
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_046853.png,34.535923512374936,27.99797430085783,0.8106913431678305,0.9404225908372827,0.0069345708267509,0.0,0.0,0.0,0.0,0.4999999992761161,0.0191054502369668,15.372620458135856,0.928968832925482,0.924550356740906,7.769623039050949,0.0360291446566971,1,4,0,0.0,0.5,44.408788299027
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_046955.png,69.40620392311743,76.8637582468996,1.1074479483317985,0.7581951026856241,0.1588961295418641,0.0,0.0,0.0,0.0,0.4999999996398017,0.0811512638230647,16.237266324381253,0.8140104957201417,0.7792796776425157,26.287940733114542,0.0136240433860986,2,20,0,0.0,0.5,683.6353865344623
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_047057.png,71.28038441284887,78.2785083319609,1.0981774139819709,0.7485123749341759,0.1582115587151132,0.0,0.0,0.0,0.0,0.4999999996492724,0.0368022643496577,60.32514481305951,0.7883022540243059,0.8051892636991606,15.140672469980894,0.0128821896274861,1,9,0,0.0,0.5,186.13786471443868
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_047116.png,91.91917785676672,90.5513489055128,0.9851192201490612,0.6504739336492891,0.2597123486045287,0.0,0.0,0.0,0.0,0.4999999997280219,0.0684899947340705,39.955519352290665,0.7992916034238866,0.596024610476102,20.045314972512468,0.0112357258972068,1,14,0,0.0,0.5,634.239122830901
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_047153.png,72.3138658504476,74.41728458192384,1.0290873486547876,0.7157615850447604,0.1732359136387572,0.0,0.0,0.0,0.0,0.4999999996542849,0.0626250658241179,33.10328791469195,0.8340385290503773,0.6771506417206166,16.459474319397607,0.0136872442325388,1,14,0,0.0,0.5,534.669953698554
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_047273.png,60.37008952080042,65.5543187576956,1.085874133523051,0.7889415481832543,0.1031793048973143,0.0,0.0,0.0,0.0,0.4999999995858876,0.0376744339125855,76.40351500789889,0.9016932544476453,0.8846545137275552,12.992904855608204,0.0153778889532468,1,15,0,0.0,0.5,149.38647541248778
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_047353.png,120.27870589784096,95.27422735760491,0.7921121745300048,0.5087216956292786,0.3897478936282254,0.0,0.0,0.0,0.0,0.4999999997921494,0.0271359926276987,70.20250789889415,0.7136603888527502,0.7963207673801485,14.976712165666894,0.0105081422101113,3,5,0,0.0,0.5,46.252212564467854
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_047776.png,53.44169957872565,58.8101658036327,1.1004546291974346,0.8340541074249606,0.0747202474986835,0.0,0.0,0.0,0.0,0.4999999995322005,0.0374539231174302,47.43846103212216,0.8775640429947651,0.8138405662422947,12.58481598799325,0.0171764028357444,1,12,4,0.0315462085308056,0.8957345971563981,140.4935074281345
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_048695.png,37.75997235387046,38.83887516409137,1.0285726561781514,0.932076092680358,0.0286729857819905,0.0,0.0,0.0,0.0,0.4999999993379233,0.0221662717219589,7.6150276461295405,0.9242866730683847,0.8964770415801918,10.758220254688204,0.0266946128092903,1,19,1,0.1316482359136387,0.4004739336492891,115.61859071595272
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_048728.png,40.08361966824645,41.30801441943313,1.030546010022693,0.9250987361769352,0.0335308056872037,0.0,0.0,0.0,0.0,0.4999999993763038,0.028455766192733,11.24482951553449,0.9094108612375966,0.8843540718024967,11.491616192157846,0.0251066408332643,1,20,0,0.0,0.5,151.81951666187248
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_048799.png,45.000506845708266,56.332923837337574,1.251828649515027,0.8949414165350185,0.0723374144286466,0.0,0.0,0.0,0.0,0.4999999994444507,0.0279653765139547,-10.813829647182729,0.8830058647998431,0.8543322594967424,16.22674752290304,0.0185927898070721,1,51,0,0.0,0.5,384.4987408734814
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_049001.png,50.12627040547657,48.74783746130532,0.9725007859098426,0.8422919957872564,0.0480483149025803,0.0,0.0,0.0,0.0,0.4999999995012595,0.0299565560821485,0.2786664033701953,0.8396656134807794,0.8362804468812275,13.179042708291568,0.0208119800277491,1,17,0,0.0,0.5,133.81445980169593
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_049090.png,41.24716627172196,39.383981546258354,0.9548287800264272,0.9103738809899948,0.0265271195365982,0.0,0.0,0.0,0.0,0.4999999993938978,0.0375230384412848,9.733073328067404,0.9044364681101508,0.8842531414882963,14.060096498000847,0.0268891464374379,1,9,0,0.0,0.5,175.4556553878111
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_049246.png,54.60608873091101,40.744949011916816,0.7461612776934908,0.794431279620853,0.0149749868351764,0.0,0.0,0.0,0.0,0.4999999995421756,0.0226731174302264,25.941093996840443,0.869221158710983,0.8608839533707111,10.760979582011917,0.0245971402499731,2,10,1,0.045053317535545,0.3139810426540284,61.11940720432252
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_049354.png,46.60114204844655,47.34200177768875,1.0158978856544378,0.8754410215903107,0.0509774881516587,0.0,0.0,0.0,0.0,0.4999999994635325,0.0393035808320168,11.612035939968408,0.8833790488285889,0.8612570857726978,13.880119221218347,0.0215793902376769,1,14,2,0.0214125855713533,0.2902843601895735,128.74660363667712
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_049415.png,43.80741508688784,46.98997741575964,1.0726489388907017,0.8936775934702474,0.0468568983675618,0.0,0.0,0.0,0.0,0.4999999994293204,0.0156200631911532,-7.193302395997897,0.8842081745810488,0.8610896085659119,8.742997068699472,0.021173149222523,2,9,0,0.0,0.5,73.29144938787684
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_049454.png,50.03950434439179,51.35736524921695,1.0263364079932022,0.8491640337019484,0.0577573723012111,0.0,0.0,0.0,0.0,0.4999999995003947,0.0164461558715113,18.955545681937863,0.838876008012473,0.8544827256863778,9.07673481895504,0.0193963964153326,1,6,0,0.0,0.5,74.37606297933223
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_049487.png,59.25156990521327,62.43545360404516,1.0537350081787158,0.7980878093733544,0.0873716429699842,0.0,0.0,0.0,0.0,0.4999999995780703,0.0277909426013691,-14.189142311743026,0.8392809683114952,0.7622520883024089,11.307392641288349,0.0160508639780474,3,10,0,0.0,0.5,104.95960202374872
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_049547.png,57.38807596103212,55.91639302403028,0.9743555954822964,0.8076487625065825,0.069928251711427,0.0,0.0,0.0,0.0,0.4999999995643694,0.0244141653501843,26.967914033701952,0.8311801102747576,0.8207211483856313,11.93821368368781,0.0178463344260083,1,12,0,0.0,0.5,47.839257712602056
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_049616.png,87.62478936282254,60.909138763042606,0.6951130968352871,0.5703462348604529,0.1171471827277514,0.0,0.0,0.0,0.0,0.4999999997146926,0.0162750131648235,21.0980252764613,0.7981791242036572,0.762278650270008,12.11608779621893,0.0163085403674103,7,15,1,0.2883622959452343,0.3957345971563981,37.831045010255046
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_049709.png,59.713177988414955,58.46240094032794,0.979053582674246,0.8217877830437073,0.0780871511321748,0.0,0.0,0.0,0.0,0.4999999995813319,0.0343042390731964,21.26912848867825,0.8266139557455421,0.8047293725283688,16.010403055649352,0.0172600810337313,2,19,0,0.0,0.5,100.07208723107765
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_049953.png,81.94659360189573,80.43676656151037,0.9815754740718352,0.666910215903107,0.1857359136387572,0.0,0.0,0.0,0.0,0.4999999996949232,0.026655476566614,47.41510992627698,0.8411577042612727,0.6425720709558178,14.181438560390172,0.01245141470816,1,15,0,0.0,0.5,198.79985362086063
/Users/kevin.kunkel/Documents/Dev/Uni/ca-friend-foe-analysis/frames/heimkehr/frame_049990.png,86.81332938388626,83.12973510204304,0.9575687926757038,0.6470905739863085,0.208919167983149,0.0,0.0,0.0,0.0,0.4999999997120258,0.0336229594523433,57.55714191679833,0.8223358527191814,0.6511163254137885,16.327889147658006,0.0120909887003022,1,13,0,0.0,0.5,193.38814715696196
